wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:22:48.516,2,1253,31057,10,20,1000,120,938,1000,1000,94,0,30,64,1941,-1559,2,408,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.553,2,1254,31079,10,20,1000,79,956,985,942,116,22,25,40,2072,-1428,131,468,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.563,2,1255,31099,10,20,1000,79,944,933,961,98,0,25,37,2005,-1495,2,433,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.596,2,1256,31119,10,20,1000,114,950,976,839,102,32,30,47,1954,-1546,57,418,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.609,2,1257,31149,10,20,1000,342,950,979,554,72,51,15,0,1617,-1883,-103,277,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.642,2,1258,31169,10,20,1000,584,934,982,377,102,67,55,30,1489,-2011,24,238,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.662,2,1259,31199,10,20,1000,288,950,965,565,80,22,75,74,1652,-1848,78,304,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.693,2,1260,31229,10,20,1000,114,956,953,855,62,35,20,71,1885,-1615,-18,385,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.736,2,1261,31258,10,20,1000,98,944,968,956,62,48,50,54,2004,-1496,68,437,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.736,2,1262,31278,10,20,1000,98,854,962,937,83,6,0,17,2030,-1470,9,443,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.793,2,1263,31299,10,20,1000,130,913,979,948,83,28,0,54,1924,-1576,-109,393,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.794,2,1264,31319,10,20,1000,60,851,982,953,87,0,0,0,2036,-1464,20,446,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.832,2,1265,31349,10,20,1000,47,445,985,989,131,90,35,0,2316,-1184,128,561,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.846,2,1266,31369,10,20,1000,76,164,976,970,156,67,50,78,2493,-1007,42,621,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.906,2,1267,31399,10,20,1000,28,117,982,961,270,41,30,44,2593,-907,-36,653,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.906,2,1268,31419,10,20,1000,95,68,718,942,791,54,10,54,3029,-471,230,840,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.906,2,1269,31439,10,20,1000,60,61,183,959,1000,64,15,37,3381,-119,95,963,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.928,2,1270,31468,10,20,1000,3,0,20,937,934,517,0,0,3824,324,429,1000,843,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.969,2,1271,31489,10,20,1000,38,40,11,149,963,993,101,74,4474,974,319,1000,605,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:48.969,2,1272,31509,10,20,1000,3,27,8,0,974,948,555,27,4830,1330,117,1000,486,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.016,2,1273,31538,10,20,1000,0,37,0,0,729,961,939,149,5182,1682,75,1000,355,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.017,2,1274,31559,10,20,1000,0,6,0,0,638,961,944,170,5238,1738,50,1000,336,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.109,2,1275,31579,10,20,1000,0,27,0,0,791,977,929,108,5126,1626,-46,1000,386,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.109,2,1276,31609,10,20,1000,22,0,0,0,927,919,691,23,4906,1406,-64,1000,471,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.109,2,1277,31629,10,20,1000,3,27,14,0,934,887,429,3,4775,1275,-61,1000,521,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.118,2,1278,31659,10,20,1000,31,15,29,81,941,938,272,10,4688,1188,21,1000,547,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.167,2,1279,31679,10,20,1000,0,27,0,5,930,909,292,3,4700,1200,20,1000,543,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.203,2,1280,31709,10,20,1000,0,27,0,35,945,890,358,61,4732,1232,8,1000,532,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.204,2,1281,31738,10,20,1000,38,15,0,35,890,964,626,149,5012,1512,59,1000,421,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.218,2,1282,31759,10,20,1000,25,30,40,100,985,1000,853,170,5002,1502,61,1000,425,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.251,2,1283,31788,10,20,1000,22,18,26,62,974,1000,929,166,5093,1593,38,1000,392,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.298,2,1284,31810,10,20,1000,28,30,43,100,1000,1000,919,207,5041,1541,-38,1000,418,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.298,2,1285,31839,10,20,1000,76,102,90,214,1000,1000,904,190,4838,1338,-140,1000,503,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.320,2,1286,31860,10,20,1000,155,95,168,198,1000,1000,898,210,4626,1126,85,1000,566,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.437,2,1287,31880,10,20,1000,149,120,171,192,1000,1000,954,217,4544,1044,-133,1000,614,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.437,2,1288,31910,10,20,1000,92,77,81,133,569,1000,919,455,5323,1823,647,1000,256,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.438,2,1289,31940,10,20,1000,107,126,107,116,131,1000,949,993,5343,1843,126,1000,290,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.438,2,1290,31960,10,20,1000,117,117,116,152,149,1000,954,969,5290,1790,-627,1000,370,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.524,2,1291,31990,10,20,1000,177,148,113,108,178,1000,929,952,5172,1672,-9,1000,366,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.542,2,1292,32010,10,20,1000,165,120,113,100,149,987,934,928,5227,1727,24,1000,342,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.543,2,1293,32039,10,20,1000,142,111,78,86,215,1000,934,823,5375,1875,251,1000,268,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.543,2,1294,32060,10,20,1000,149,102,95,119,281,1000,939,687,5195,1695,177,1000,342,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.580,2,1295,32082,10,20,1000,136,130,95,103,437,1000,949,561,5068,1568,-127,1000,415,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.580,2,1296,32102,10,20,1000,92,99,72,111,478,1000,949,472,5396,1896,-4,1000,280,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.626,2,1297,32132,10,20,1000,85,111,125,138,653,1000,964,408,5009,1509,-19,1000,429,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.626,2,1298,32152,10,20,1000,98,133,119,157,638,1000,959,411,4982,1482,172,1000,424,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.673,2,1299,32182,10,20,1000,130,157,139,130,591,1000,984,329,4738,1238,-78,1000,536,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.687,2,1300,32211,10,20,1000,120,86,61,76,273,1000,939,234,5208,1708,18,1000,350,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.720,2,1301,32232,10,20,1000,85,71,84,67,295,1000,949,149,5397,1897,-30,1000,282,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.734,2,1302,32252,10,20,1000,130,55,0,70,828,1000,818,105,4843,1343,-433,1000,525,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.767,2,1303,32282,10,20,1000,82,71,2,149,941,996,116,78,4490,990,-120,1000,634,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.767,2,1304,32302,10,20,1000,95,83,87,956,989,292,116,85,3816,316,-217,1000,898,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.813,2,1305,32332,10,20,1000,50,40,691,959,850,45,75,30,3063,-437,-630,784,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.833,2,1306,32361,10,20,1000,28,346,953,923,69,0,20,44,2259,-1241,-243,509,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.872,2,1307,32382,10,20,1000,168,969,985,453,72,32,75,78,1669,-1831,-282,282,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.905,2,1308,32402,10,20,1000,180,990,959,173,51,0,50,10,1488,-2012,-71,230,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.905,2,1309,32432,10,20,1000,257,1000,1000,334,80,112,40,78,1687,-1813,197,327,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.919,2,1310,32452,10,20,1000,168,965,1000,736,113,64,60,122,2087,-1413,400,496,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.967,2,1311,32482,10,20,1000,139,517,1000,1000,138,61,80,119,2369,-1131,31,573,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:49.967,2,1312,32502,10,20,1000,117,253,991,994,142,64,50,78,2316,-1184,-303,526,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:50.004,2,1313,32532,10,20,1000,76,297,994,994,160,61,60,129,2645,-855,169,689,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:50.046,2,1314,32552,10,20,1000,155,334,1000,994,156,61,50,57,2250,-1250,-32,523,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:50.047,2,1315,32582,10,20,1000,222,795,1000,994,113,83,65,81,1993,-1507,-22,426,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:50.062,2,1316,32602,10,20,1000,250,947,1000,978,113,102,101,125,2301,-1199,410,578,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:50.099,2,1317,32631,10,20,1000,193,1000,1000,801,58,106,55,105,2080,-1420,67,466,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:50.142,2,1318,32652,10,20,1000,168,944,988,619,0,0,60,61,1756,-1744,-226,320,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:50.142,2,1319,32681,10,20,1000,193,972,994,584,0,9,45,44,1717,-1783,17,324,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:50.196,2,1320,32702,10,20,1000,200,1000,1000,725,18,6,45,102,1945,-1555,191,425,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,37,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
