wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:42:54.018,2,150,3719,10,20,1000,856,903,228,87,96,62,0,66,683,-2817,-101,220,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,4,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:42:54.115,2,151,3741,10,20,1000,777,931,887,53,51,47,24,21,1042,-2458,236,380,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.115,2,152,3769,10,20,1000,0,891,940,146,65,56,4,52,1623,-1877,119,380,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.115,2,153,3799,10,20,1000,0,102,949,930,62,109,4,56,2552,-948,393,672,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.136,2,154,3829,10,20,1000,0,3,827,912,442,43,9,38,2823,-677,175,757,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.167,2,155,3859,10,20,1000,0,0,98,962,941,65,4,59,3494,-6,204,1000,986,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.218,2,156,3889,10,20,1000,0,3,84,1000,982,188,0,91,3625,125,42,1000,950,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.218,2,157,3909,10,20,1000,134,96,169,1000,1000,247,107,161,3669,169,-160,1000,949,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.250,2,158,3929,10,20,1000,93,40,104,1000,979,222,53,95,3572,72,-127,1000,983,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.263,2,159,3949,10,20,1000,96,68,146,1000,1000,194,48,73,3530,30,-35,1000,992,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,4,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.530,2,164,4071,10,20,1000,96,65,149,1000,975,122,0,7,3476,-24,178,1000,995,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,8,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.530,2,166,4130,10,20,1000,84,34,296,1000,1000,197,63,105,3584,84,147,1000,957,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,9,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.530,2,167,4151,10,20,1000,8,0,166,986,968,97,0,35,3378,-122,-124,944,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,9,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.530,2,168,4181,10,20,1000,108,105,240,1000,1000,222,14,116,3406,-94,-229,946,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,9,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.640,2,170,4231,10,20,1000,23,37,112,992,979,106,34,21,3492,-8,-167,984,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,10,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.640,2,171,4251,10,20,1000,52,15,166,1000,996,122,43,66,3470,-30,-32,987,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,10,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.640,2,172,4281,10,20,1000,87,52,245,1000,965,144,68,98,3428,-72,-19,972,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,10,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.640,2,173,4310,10,20,1000,102,77,251,1000,979,112,58,63,3264,-236,-138,900,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,10,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.640,2,174,4331,10,20,1000,49,43,234,1000,927,84,14,0,3320,-180,116,941,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,10,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.672,2,175,4360,10,20,1000,76,83,124,960,958,87,19,0,3408,-92,35,968,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,10,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.680,2,176,4380,10,20,1000,96,68,144,973,975,53,34,0,3397,-103,0,961,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,10,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.718,2,177,4401,10,20,1000,55,99,158,984,948,65,24,7,3377,-123,-21,952,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,10,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.768,2,179,4453,10,20,1000,26,105,36,928,889,12,0,0,3353,-147,-22,943,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.775,2,180,4473,10,20,1000,84,118,101,986,958,247,24,31,3462,-38,-125,976,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.828,2,181,4493,10,20,1000,55,43,79,992,958,263,14,0,3670,170,217,1000,919,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.865,2,182,4523,10,20,1000,23,55,93,965,968,357,0,0,3734,234,40,1000,908,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.879,2,183,4553,10,20,1000,20,71,107,981,951,288,43,0,3610,110,-93,1000,966,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.913,2,184,4583,10,20,1000,111,124,132,1000,1000,297,24,88,3330,-170,-288,913,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.914,2,185,4603,10,20,1000,137,121,149,1000,965,253,78,77,3254,-246,-227,889,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:54.951,2,186,4633,10,20,1000,58,83,115,997,1000,203,48,70,3557,57,-31,1000,981,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.019,2,187,4662,10,20,1000,0,21,39,978,916,141,34,21,3588,88,-26,1000,969,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.019,2,188,4683,10,20,1000,20,59,33,949,941,100,9,35,3573,73,-14,1000,974,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.043,2,189,4713,10,20,1000,0,9,36,928,920,47,24,0,3497,-3,7,1000,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.094,2,190,4733,10,20,1000,0,49,25,941,920,90,29,45,3494,-6,8,999,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.094,2,191,4763,10,20,1000,17,15,62,944,951,106,34,38,3581,81,93,1000,962,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.094,2,192,4783,10,20,1000,46,80,146,960,958,137,24,112,3663,163,85,1000,932,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.141,2,193,4812,10,20,1000,61,83,166,997,934,153,34,63,3477,-23,30,994,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.154,2,194,4833,10,20,1000,93,74,237,1000,958,131,39,73,3422,-78,-41,968,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.195,2,195,4862,10,20,1000,40,37,347,1000,934,50,0,3,3257,-243,138,919,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.196,2,196,4883,10,20,1000,73,114,454,1000,927,100,9,17,3171,-329,-100,867,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.234,2,197,4913,10,20,1000,93,108,435,1000,899,131,9,63,3198,-302,-73,880,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,11,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.575,2,204,5104,10,20,1000,0,18,203,994,944,112,19,31,3428,-72,-17,972,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,17,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.575,2,205,5133,10,20,1000,0,37,307,968,937,106,0,52,3363,-137,18,950,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,17,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.575,2,206,5154,10,20,1000,32,34,460,1000,885,122,19,88,3271,-229,-35,911,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,17,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.575,2,207,5183,10,20,1000,5,21,567,1000,833,84,19,80,3110,-390,-25,850,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,17,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.575,2,208,5204,10,20,1000,40,62,556,970,840,115,29,91,3207,-293,86,896,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,17,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.705,2,212,5304,10,20,1000,14,55,73,992,941,103,0,3,3563,63,154,1000,964,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.705,2,213,5334,10,20,1000,32,52,129,986,948,263,29,45,3578,78,-52,1000,975,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.705,2,214,5364,10,20,1000,134,139,200,1000,1000,448,97,242,3627,127,-102,1000,960,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.705,2,215,5384,10,20,1000,67,102,110,952,979,394,14,109,3713,213,117,1000,910,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.715,2,216,5414,10,20,1000,102,93,152,981,1000,442,73,116,3676,176,-77,1000,940,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.755,2,217,5443,10,20,1000,0,15,19,914,906,184,0,0,3635,135,-7,1000,950,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.765,2,218,5464,10,20,1000,38,59,110,941,937,159,14,42,3533,33,-95,1000,996,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.811,2,219,5493,10,20,1000,0,46,84,981,927,134,39,31,3585,85,63,1000,963,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.849,2,220,5513,10,20,1000,0,0,53,968,968,115,19,7,3584,84,79,1000,962,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.850,2,221,5534,10,20,1000,0,0,42,949,944,87,0,7,3498,-2,-4,999,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.862,2,222,5554,10,20,1000,5,55,110,992,968,122,9,91,3502,2,-67,996,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.895,2,223,5583,10,20,1000,32,24,39,978,927,90,0,24,3486,-14,-11,994,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.908,2,224,5604,10,20,1000,0,46,107,986,955,144,43,91,3518,18,-57,1000,998,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.953,2,225,5633,10,20,1000,38,83,175,1000,948,125,39,123,3638,138,47,1000,944,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.953,2,226,5654,10,20,1000,0,34,166,954,944,59,14,24,3376,-124,-252,933,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:55.993,2,227,5684,10,20,1000,0,27,531,976,858,62,14,56,3138,-362,-312,838,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:56.031,2,228,5704,10,20,1000,17,34,822,992,657,159,58,80,3058,-442,-66,827,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:56.031,2,229,5725,10,20,1000,46,86,932,1000,487,122,39,63,2920,-580,-63,775,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:56.044,2,230,5746,10,20,1000,17,62,864,1000,536,119,4,109,3131,-369,212,877,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:56.076,2,231,5775,10,20,1000,5,24,463,984,882,75,0,31,3179,-321,137,889,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:56.096,2,232,5796,10,20,1000,17,86,217,1000,989,163,58,126,3642,142,297,1000,923,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:42:56.144,2,233,5817,10,20,1000,0,15,107,981,937,97,48,38,3409,-91,-254,946,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,20,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
