wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:34:22.411,2,642,16006,10,20,1000,86,159,978,981,600,116,50,88,2836,-664,226,685,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.411,2,643,16026,10,20,1000,34,96,953,979,714,50,60,67,2909,-591,-152,642,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.433,2,644,16056,10,20,1000,34,518,953,963,214,100,81,91,2426,-1074,-318,340,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.472,2,645,16076,10,20,1000,12,870,887,879,64,44,101,61,2150,-1350,-338,184,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.485,2,646,16097,10,20,1000,34,882,879,818,32,0,81,101,2164,-1336,21,270,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.523,2,647,16117,10,20,1000,77,900,843,766,0,0,60,74,1946,-1554,-13,143,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.535,2,648,16147,10,20,1000,49,858,841,782,0,0,35,40,1969,-1531,9,160,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.573,2,649,16167,10,20,1000,24,840,882,884,32,0,5,20,2016,-1484,25,190,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.618,2,650,16197,10,20,1000,30,168,873,895,314,0,0,0,2602,-898,271,566,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.618,2,651,16224,10,20,1000,74,90,893,923,835,18,30,0,2978,-522,78,731,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.701,2,652,16248,10,20,1000,27,105,920,979,639,18,0,13,2814,-686,-143,592,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.701,2,653,16269,10,20,1000,34,75,912,937,182,6,0,0,2640,-860,-98,506,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.701,2,654,16289,10,20,1000,30,183,898,965,114,28,35,10,2467,-1033,-36,424,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.702,2,655,16309,10,20,1000,27,213,912,926,110,0,0,30,2431,-1069,86,431,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.759,2,656,16338,10,20,1000,37,108,928,937,110,28,20,20,2503,-997,118,478,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.810,2,657,16358,10,20,1000,58,111,923,902,117,31,30,30,2499,-1001,10,452,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.810,2,658,16378,10,20,1000,18,69,865,871,435,12,50,71,2801,-699,166,653,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.810,2,659,16399,10,20,1000,77,87,331,910,917,34,45,71,3271,-229,176,913,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.810,2,660,16429,10,20,1000,24,90,93,889,942,78,5,27,3514,14,94,1000,972,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.852,2,661,16449,10,20,1000,92,117,117,939,975,88,10,67,3290,-210,-220,837,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.862,2,662,16478,10,20,1000,34,54,71,947,935,84,0,16,3496,-4,-9,996,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.931,2,663,16499,10,20,1000,43,66,54,913,932,72,0,33,3505,5,81,1000,980,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.931,2,664,16519,10,20,1000,58,66,115,939,957,78,50,57,3418,-82,-2,955,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.931,2,665,16548,10,20,1000,43,48,504,918,825,25,35,40,3142,-358,-95,783,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.995,2,666,16568,10,20,1000,71,57,780,960,667,44,10,33,2953,-547,-93,679,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.995,2,667,16589,10,20,1000,65,114,800,944,635,44,71,37,2842,-658,-48,628,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:22.995,2,668,16609,10,20,1000,89,96,561,955,807,53,40,20,3105,-395,236,835,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.007,2,669,16629,10,20,1000,92,54,254,937,907,40,86,111,3496,-4,250,1000,948,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.047,2,670,16659,10,20,1000,68,87,95,934,939,72,111,67,3641,141,135,1000,893,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.103,2,671,16688,10,20,1000,27,54,27,908,910,47,60,0,3500,0,1,1000,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.103,2,672,16709,10,20,1000,15,54,38,895,921,66,35,74,3507,7,-4,1000,998,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.125,2,673,16738,10,20,1000,34,48,46,926,910,223,71,57,3658,158,13,1000,911,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.138,2,674,16759,10,20,1000,65,60,49,860,967,279,25,16,3724,224,10,1000,875,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.189,2,675,16779,10,20,1000,86,69,71,876,939,270,35,23,3709,209,24,1000,880,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.189,2,676,16808,10,20,1000,43,66,101,916,1000,144,35,0,3549,49,-100,1000,996,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.232,2,677,16828,10,20,1000,108,132,126,1000,1000,157,45,74,3237,-263,-293,791,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.275,2,678,16848,10,20,1000,278,216,254,1000,1000,188,91,169,3171,-329,-81,802,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.275,2,679,16869,10,20,1000,191,147,183,992,960,56,15,20,2963,-537,-332,632,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.275,2,680,16899,10,20,1000,238,195,189,989,964,119,81,74,2966,-534,-41,698,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.318,2,681,16919,10,20,1000,229,180,180,997,1000,276,91,105,3251,-249,179,903,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.318,2,682,16939,10,20,1000,71,126,126,761,989,676,65,40,3733,233,375,1000,790,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.370,2,683,16969,10,20,1000,92,135,79,270,1000,968,96,81,4123,623,222,1000,609,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.370,2,684,16989,10,20,1000,18,33,8,28,885,918,55,0,4509,1009,24,1000,440,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.441,2,685,17018,10,20,1000,0,21,0,566,846,698,40,0,4062,562,-212,1000,738,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.441,2,686,17039,10,20,1000,9,33,35,884,867,78,45,6,3495,-5,-252,942,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.441,2,687,17061,10,20,1000,0,12,30,892,885,12,65,30,3498,-2,3,1000,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.458,2,688,17081,10,20,1000,21,48,68,884,964,84,71,47,3521,21,16,1000,985,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.507,2,689,17111,10,20,1000,71,27,38,958,971,408,60,57,3764,264,133,1000,826,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.507,2,690,17131,10,20,1000,117,54,115,695,982,930,65,64,3836,336,-110,1000,840,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.559,2,691,17160,10,20,1000,108,111,109,97,971,1000,263,91,4211,711,-260,1000,667,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.602,2,692,17181,10,20,1000,111,111,136,118,932,971,756,118,4513,1013,188,1000,402,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.602,2,693,17210,10,20,1000,136,123,117,104,889,990,944,91,4492,992,-44,1000,465,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.615,2,694,17231,10,20,1000,191,168,221,157,882,1000,984,244,4476,976,-30,1000,470,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.653,2,695,17251,10,20,1000,108,72,93,70,860,962,949,115,4926,1426,445,1000,118,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.700,2,696,17281,10,20,1000,71,69,82,89,907,984,913,64,5002,1502,-98,1000,196,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.700,2,697,17302,10,20,1000,12,81,79,62,925,943,492,37,4816,1316,-33,1000,284,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.700,2,698,17322,10,20,1000,74,63,106,362,946,918,167,71,4271,771,-285,1000,639,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.743,2,699,17352,10,20,1000,117,99,104,860,996,965,167,54,3926,426,30,1000,760,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.752,2,700,17372,10,20,1000,68,84,79,805,985,924,91,33,4043,543,171,1000,664,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.797,2,701,17402,10,20,1000,43,114,73,191,903,915,263,23,4380,880,158,1000,482,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.840,2,702,17422,10,20,1000,55,60,49,62,932,971,837,84,4965,1465,90,1000,175,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.840,2,703,17452,10,20,1000,6,78,32,26,903,968,984,88,5028,1528,15,1000,157,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.849,2,704,17472,10,20,1000,18,27,24,0,892,899,883,77,4996,1496,-20,1000,182,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.900,2,705,17502,10,20,1000,43,39,60,178,914,877,228,40,4525,1025,-323,1000,508,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.900,2,706,17522,10,20,1000,18,18,0,742,882,896,71,13,4061,561,-185,1000,733,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.943,2,707,17552,10,20,1000,182,150,153,858,971,990,167,206,3891,391,-40,1000,794,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.986,2,708,17572,10,20,1000,136,72,95,446,939,933,263,132,4303,803,395,1000,472,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:23.986,2,709,17602,10,20,1000,0,24,0,0,839,877,918,44,5029,1529,31,1000,153,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.029,2,710,17622,10,20,1000,0,6,0,0,807,858,923,108,5123,1623,80,1000,90,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.029,2,711,17651,10,20,1000,0,0,0,0,860,880,923,33,5023,1523,-3,1000,164,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.072,2,712,17672,10,20,1000,0,0,0,18,871,908,730,74,4943,1443,-156,1000,241,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.115,2,713,17701,10,20,1000,0,0,0,622,878,867,86,0,4103,603,-335,1000,743,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.115,2,714,17722,10,20,1000,24,9,63,850,932,927,131,64,4119,619,-18,1000,664,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.128,2,715,17751,10,20,1000,0,0,10,700,928,905,101,91,4154,654,-73,1000,657,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.171,2,716,17772,10,20,1000,89,36,120,464,967,1000,390,196,4530,1030,149,1000,401,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.215,2,717,17801,10,20,1000,37,39,52,123,957,965,847,125,4964,1464,192,1000,153,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.215,2,718,17822,10,20,1000,37,33,19,47,935,933,923,98,4995,1495,-88,1000,198,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.223,2,719,17842,10,20,1000,95,102,167,202,996,1000,954,247,4765,1265,-271,1000,364,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.264,2,720,17862,10,20,1000,92,108,161,199,1000,1000,624,196,4605,1105,-76,1000,409,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.307,2,721,17891,10,20,1000,136,135,142,482,982,993,187,162,4042,542,-257,1000,759,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.307,2,722,17912,10,20,1000,95,84,68,561,932,962,126,50,4253,753,122,1000,560,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.350,2,723,17932,10,20,1000,120,99,79,619,964,971,131,84,4047,547,-321,1000,770,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.350,2,724,17961,10,20,1000,108,99,73,695,939,830,86,61,3884,384,-122,1000,816,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.364,2,725,17982,10,20,1000,80,93,115,679,971,830,86,50,3969,469,121,1000,716,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.404,2,726,18002,10,20,1000,37,75,60,582,900,836,121,40,4203,703,131,1000,585,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.447,2,727,18032,10,20,1000,55,69,35,671,975,767,50,16,4039,539,277,1000,643,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.448,2,728,18063,10,20,1000,61,45,68,713,942,613,45,0,3955,455,83,1000,732,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0
2026-07-10T05:34:24.543,2,730,18113,10,20,1000,83,69,79,879,971,345,30,10,3756,256,155,1000,826,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.543,2,731,18143,10,20,1000,105,126,101,947,978,242,71,23,3317,-183,-391,814,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.604,2,732,18163,10,20,1000,83,90,98,950,942,238,71,50,3665,165,-21,1000,914,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.604,2,733,18193,10,20,1000,74,108,128,905,953,235,106,37,3573,73,297,1000,895,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.604,2,734,18223,10,20,1000,133,117,123,908,975,462,86,74,3420,-80,-18,953,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.647,2,735,18243,10,20,1000,40,45,79,795,935,427,76,57,3829,329,361,1000,740,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.647,2,736,18263,10,20,1000,99,114,82,834,953,484,55,57,3709,209,-108,1000,909,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.690,2,737,18293,10,20,1000,102,90,115,876,971,449,192,145,3913,413,16,1000,770,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.691,2,738,18313,10,20,1000,71,102,95,889,935,279,106,57,3695,195,24,1000,888,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.746,2,739,18343,10,20,1000,126,123,76,939,939,69,55,37,3148,-352,-168,770,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.794,2,740,18373,10,20,1000,68,63,79,921,892,37,60,30,3492,-8,267,1000,946,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.794,2,741,18402,10,20,1000,126,105,112,947,953,59,60,81,3112,-388,-207,742,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.841,2,742,18423,10,20,1000,27,27,60,884,903,18,0,6,3505,5,-9,1000,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.841,2,743,18443,10,20,1000,83,84,54,908,928,160,65,40,3625,125,121,1000,905,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.885,2,744,18473,10,20,1000,61,87,82,937,939,150,45,0,3611,111,103,1000,917,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.885,2,745,18503,10,20,1000,52,57,109,923,921,179,25,30,3548,48,-79,1000,991,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.929,2,746,18523,10,20,1000,89,63,98,958,967,204,81,118,3821,321,436,1000,728,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.972,2,747,18553,10,20,1000,173,63,49,929,942,116,91,71,3303,-197,-319,822,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:24.972,2,748,18573,10,20,1000,105,45,93,918,942,72,86,47,3319,-181,36,909,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:25.021,2,749,18602,10,20,1000,58,69,46,908,907,15,76,0,3499,-1,188,1000,960,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:25.021,2,750,18623,10,20,1000,49,72,84,908,917,47,86,23,3502,2,5,1000,998,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:25.065,2,751,18653,10,20,1000,30,69,49,881,907,3,50,23,3507,7,72,1000,981,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:25.065,2,752,18673,10,20,1000,40,60,367,884,903,22,71,10,3248,-252,-141,831,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:25.109,2,753,18693,10,20,1000,37,75,898,879,532,0,40,40,2841,-659,-224,589,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
2026-07-10T05:34:25.109,2,754,18714,10,20,1000,3,93,906,895,60,0,15,0,2496,-1004,-89,429,1000,1,0,1,RUN,4,2,WIDE_S,6,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0
