wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T06:09:58.423,2,84,2144,10,20,1000,15,57,57,812,946,889,45,152,4190,690,27,1000,615,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.453,2,85,2164,10,20,1000,58,51,0,591,950,922,121,66,4221,721,144,1000,572,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.465,2,86,2194,10,20,1000,34,63,65,174,942,934,247,119,4666,1166,110,1000,335,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.496,2,87,2214,10,20,1000,61,24,52,113,921,898,500,122,4842,1342,154,1000,229,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.562,2,88,2244,10,20,1000,86,75,46,92,975,973,434,132,4889,1389,-20,1000,241,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.562,2,89,2264,10,20,1000,89,30,68,284,964,952,207,168,4615,1115,106,1000,364,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.597,2,90,2294,10,20,1000,74,54,96,857,964,955,131,89,4123,623,-152,1000,691,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.606,2,91,2314,10,20,1000,133,81,107,941,992,919,121,125,3954,454,-24,1000,756,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.647,2,92,2344,10,20,1000,92,45,85,612,939,886,85,0,4112,612,86,1000,645,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.655,2,93,2364,10,20,1000,46,33,46,134,878,889,202,23,4551,1051,304,1000,356,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.727,2,95,2413,10,20,1000,27,24,0,23,878,889,929,43,5018,1518,14,1000,163,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.727,2,96,2434,10,20,1000,43,18,0,23,878,874,929,29,5019,1519,9,1000,163,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.727,2,97,2454,10,20,1000,27,18,0,36,864,865,404,79,4784,1284,-153,1000,328,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.784,2,98,2483,10,20,1000,24,72,10,796,903,871,60,33,4029,529,-190,1000,751,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.784,2,99,2504,10,20,1000,86,96,54,894,967,817,50,82,3971,471,-27,1000,747,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.833,2,100,2524,10,20,1000,65,36,19,873,921,874,60,36,4000,500,42,1000,716,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.877,2,101,2553,10,20,1000,30,42,10,377,907,883,85,59,4233,733,147,1000,565,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.877,2,102,2574,10,20,1000,148,108,82,102,935,913,550,122,4472,972,-53,1000,478,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.927,2,103,2604,10,20,1000,30,0,0,0,896,853,924,26,5010,1510,4,1000,169,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.963,2,105,2654,10,20,1000,21,9,19,150,882,922,161,43,4517,1017,-228,1000,491,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.963,2,106,2675,10,20,1000,27,36,8,736,942,895,101,26,4135,635,-174,1000,690,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:58.975,2,107,2705,10,20,1000,272,228,241,1000,1000,497,166,281,3570,70,-101,1000,984,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.030,2,108,2725,10,20,1000,253,219,274,1000,1000,449,217,245,3562,62,64,1000,952,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.061,2,109,2755,10,20,1000,83,105,52,920,985,511,70,76,3712,212,93,1000,863,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.061,2,110,2775,10,20,1000,111,129,151,754,1000,799,85,125,3767,267,10,1000,851,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.069,2,111,2795,10,20,1000,108,96,93,501,975,919,75,105,4115,615,163,1000,626,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.110,2,112,2825,10,20,1000,142,171,173,387,1000,982,176,155,3995,495,-167,1000,765,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.117,2,113,2845,10,20,1000,136,105,126,324,1000,943,126,129,4050,550,13,1000,695,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.160,2,114,2875,10,20,1000,114,120,134,754,1000,760,70,115,3755,255,-332,1000,933,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.171,2,115,2895,10,20,1000,114,75,104,928,957,392,35,135,3697,197,-99,1000,914,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.212,2,116,2925,10,20,1000,61,81,63,957,975,287,65,76,3698,198,-162,1000,927,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.259,2,117,2955,10,20,1000,55,69,43,949,960,89,40,9,3502,2,-87,982,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.260,2,118,2975,10,20,1000,80,9,0,941,975,104,15,59,3585,85,87,1000,935,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.296,2,119,3015,10,20,1000,99,78,46,952,967,56,40,19,3503,3,10,1000,997,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.359,2,120,3035,10,20,1000,111,69,96,994,985,65,60,26,3311,-189,-176,858,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.360,2,121,3064,10,20,1000,108,84,74,1000,978,68,65,43,3313,-187,210,944,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.391,2,122,3085,10,20,1000,179,108,101,989,975,71,35,6,3051,-449,-250,699,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.391,2,123,3105,10,20,1000,120,24,63,986,1000,62,40,59,3303,-197,123,919,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.440,2,124,3135,10,20,1000,111,102,98,941,985,269,90,72,3409,-91,152,984,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.441,2,125,3155,10,20,1000,182,138,153,923,1000,565,106,132,3625,125,183,1000,891,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.482,2,126,3185,10,20,1000,114,138,126,390,989,895,101,112,3972,472,156,1000,707,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.482,2,127,3205,10,20,1000,117,93,74,245,975,946,80,132,4260,760,-256,1000,639,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.548,2,128,3235,10,20,1000,58,60,32,585,953,745,85,79,4070,570,-403,1000,776,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.548,2,129,3255,10,20,1000,37,36,54,926,935,275,60,52,3695,195,-125,1000,921,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.580,2,130,3285,10,20,1000,99,63,93,944,935,119,55,102,3752,252,245,1000,808,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.581,2,131,3305,10,20,1000,21,30,293,854,839,2,25,0,3274,-226,-110,852,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.642,2,132,3334,10,20,1000,18,12,782,910,367,2,75,0,2798,-702,-140,584,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.642,2,133,3355,10,20,1000,34,63,821,902,342,0,30,0,2768,-732,29,604,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.674,2,134,3375,10,20,1000,34,24,576,897,710,0,15,9,3061,-439,171,797,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.682,2,135,3405,10,20,1000,160,117,115,926,939,119,121,59,3284,-216,-102,859,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.727,2,136,3425,10,20,1000,108,114,65,936,946,77,75,72,3187,-313,-118,802,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.771,2,137,3455,10,20,1000,99,108,96,823,960,574,75,99,3767,267,22,1000,849,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.772,2,138,3475,10,20,1000,40,24,93,591,928,730,80,66,4061,561,52,1000,681,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.788,2,139,3504,10,20,1000,34,69,65,817,960,541,60,76,3880,380,-178,1000,831,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.847,2,140,3526,10,20,1000,74,66,112,926,928,44,45,79,3415,-85,-254,898,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.848,2,141,3546,10,20,1000,71,75,906,955,535,23,40,52,2845,-655,-245,586,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.848,2,142,3576,10,20,950,904,975,983,232,53,8,60,59,1175,-2325,-660,0,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.874,2,143,3605,10,20,950,1000,981,285,100,60,92,70,119,1080,-2420,112,0,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.907,2,144,3627,10,20,1000,1000,457,162,147,139,194,121,178,1968,-1532,349,235,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.964,2,145,3656,10,20,0,89,96,32,18,32,71,30,52,175,-3325,0,-280,280,0,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.964,2,146,3677,10,20,0,61,30,49,0,0,50,40,56,175,-3325,0,-280,280,0,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.997,2,147,3706,10,20,830,634,93,60,29,10,83,40,59,0,-3500,0,-120,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:09:59.997,2,148,3726,10,20,830,990,189,41,68,14,56,65,46,160,-3340,38,-120,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:10:00.060,2,149,3747,10,20,950,1000,948,148,108,64,107,70,122,1215,-2285,-329,0,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:10:00.060,2,150,3767,10,20,950,990,990,313,108,85,86,85,72,807,-2693,48,0,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:10:00.112,2,151,3787,10,20,950,975,987,802,139,92,68,75,79,1036,-2464,122,0,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:10:00.112,2,152,3817,10,20,950,198,948,969,321,53,119,80,92,1739,-1761,479,87,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:10:00.162,2,153,3837,10,20,1000,52,683,956,970,132,101,75,49,2300,-1200,300,406,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:10:00.162,2,154,3867,10,20,1000,80,78,892,949,703,131,75,132,3214,-286,487,950,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V4,5,WIDE_S,넓은 S자,1000,950,830,580,0.55,0.22,950,True,-60,-180,1750,3000,1350,2250,280,240
2026-07-10T06:10:00.198,2,155,3897,10,20,1000,117,87,230,952,939,131,95,139,3468,-32,-205,942,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:00.232,2,156,3927,10,20,1000,0,63,162,849,914,53,10,86,3390,-110,-263,887,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:00.232,2,157,3947,10,20,1000,12,36,335,881,878,41,15,49,3259,-241,-72,854,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:00.249,2,158,3977,10,20,1000,18,57,653,873,689,11,5,13,3016,-484,-65,721,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:00.295,2,159,3997,10,20,1000,86,48,741,918,578,2,0,59,2927,-573,118,709,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:00.348,2,160,4019,10,20,1000,37,15,769,920,467,0,0,0,2859,-641,-68,634,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
