wall_time,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T04:09:27.052,1310,30007,10,20,760,54,36,41,877,932,217,29,16,3674,174,155,905,615,1,0,40,0,0
2026-07-10T04:09:27.052,1311,30027,10,20,760,45,21,0,859,886,321,39,52,3739,239,7,898,622,1,0,40,0,0
2026-07-10T04:09:27.102,1312,30058,10,20,760,36,0,0,843,921,284,29,35,3727,227,-73,867,653,1,0,40,0,0
2026-07-10T04:09:27.111,1313,30087,10,20,760,42,18,19,906,925,122,29,75,3598,98,-25,808,712,1,0,40,0,0
2026-07-10T04:09:27.146,1314,30107,10,20,760,9,15,60,916,907,131,39,71,3598,98,92,843,677,1,0,40,0,0
2026-07-10T04:09:27.159,1315,30128,10,20,760,24,24,68,916,918,143,44,35,3609,109,106,853,667,1,0,40,0,0
2026-07-10T04:09:27.191,1316,30157,10,20,760,81,46,52,851,897,645,44,35,3913,413,130,1000,486,1,0,40,0,0
2026-07-10T04:09:27.203,1317,30177,10,20,760,42,33,52,697,957,871,74,42,4068,568,63,1000,418,1,0,40,0,0
2026-07-10T04:09:27.236,1318,30198,10,20,760,21,0,60,640,943,899,99,22,4104,604,-107,1000,448,1,0,40,0,0
2026-07-10T04:09:27.249,1319,30227,10,20,760,105,36,68,848,957,764,49,49,3811,311,-204,876,644,1,0,40,0,0
2026-07-10T04:09:27.287,1320,30247,10,20,760,132,43,98,937,996,691,94,117,3852,352,44,973,547,1,0,40,0,0
2026-07-10T04:09:27.287,1321,30268,10,20,760,141,52,98,942,911,678,119,120,3920,420,128,1000,483,1,0,40,0,0
2026-07-10T04:09:27.326,1322,30297,10,20,760,138,83,98,890,925,840,89,19,3784,284,41,934,586,1,0,40,0,0
2026-07-10T04:09:27.341,1323,30318,10,20,760,162,49,71,710,929,929,99,55,3842,342,35,965,555,1,0,40,0,0
2026-07-10T04:09:27.381,1324,30348,10,20,760,165,92,79,247,943,905,203,107,4282,782,444,1000,182,1,0,40,0,0
2026-07-10T04:09:27.391,1325,30370,10,20,680,123,98,19,75,907,896,666,75,4669,1169,364,1000,-95,1,0,40,0,0
2026-07-10T04:09:27.427,1326,30400,10,20,680,93,101,57,18,936,944,840,88,4822,1322,-267,1000,7,1,0,40,0,0
2026-07-10T04:09:27.465,1327,30427,10,20,760,93,6,13,617,950,911,94,58,4118,618,-392,994,526,1,0,40,0,0
2026-07-10T04:09:27.472,1328,30447,10,20,760,66,0,57,919,879,565,84,45,3850,350,-71,938,582,1,0,40,0,0
2026-07-10T04:09:27.517,1329,30467,10,20,760,195,76,142,981,950,336,109,130,3612,112,-116,789,731,1,0,40,0,0
2026-07-10T04:09:27.517,1330,30488,10,20,760,105,33,93,885,914,232,54,55,3497,-3,13,762,758,1,0,40,0,0
2026-07-10T04:09:27.560,1331,30517,10,20,760,111,9,38,908,946,792,134,55,3898,398,134,1000,493,1,0,40,0,0
2026-07-10T04:09:27.560,1332,30538,10,20,760,99,0,30,721,918,899,159,42,4183,683,88,1000,345,1,0,40,0,0
2026-07-10T04:09:27.604,1333,30560,10,20,680,93,67,35,190,890,889,621,104,4836,1336,580,1000,-220,1,0,40,0,0
2026-07-10T04:09:27.612,1334,30587,10,20,680,96,15,32,83,936,932,701,133,5011,1511,51,1000,-196,1,0,40,0,0
2026-07-10T04:09:27.666,1335,30607,10,20,760,27,3,0,664,907,862,74,0,4081,581,-551,925,595,1,0,40,0,0
2026-07-10T04:09:27.666,1336,30628,10,20,760,84,61,65,929,996,770,159,143,4196,696,186,1000,308,1,0,40,0,0
2026-07-10T04:09:27.694,1337,30657,10,20,760,75,46,208,924,939,211,114,78,3623,123,-253,755,765,1,0,40,0,0
2026-07-10T04:09:27.704,1338,30678,10,20,760,114,89,266,953,950,351,109,147,3677,177,223,927,593,1,0,40,0,0
2026-07-10T04:09:27.728,1339,30698,10,20,760,63,15,87,890,939,746,134,94,4045,545,97,1000,421,1,0,40,0,0
2026-07-10T04:09:27.755,1340,30719,10,20,760,39,3,52,885,957,938,169,117,4242,742,137,1000,296,1,0,40,0,0
2026-07-10T04:09:27.795,1341,30751,10,20,680,42,0,19,338,921,957,572,163,4763,1263,152,1000,-85,1,0,40,0,0
2026-07-10T04:09:27.839,1343,30798,10,20,760,84,46,43,898,939,926,129,35,4098,598,115,1000,385,1,0,41,0,0
2026-07-10T04:09:27.889,1344,30819,10,20,760,120,67,109,942,936,902,144,117,3969,469,-110,994,526,1,0,41,0,0
2026-07-10T04:09:27.889,1345,30848,10,20,760,33,3,0,867,925,425,54,39,3800,300,-60,913,607,1,0,41,0,0
2026-07-10T04:09:27.900,1346,30869,10,20,760,78,64,65,898,925,149,74,68,3620,120,-43,815,705,1,0,41,0,0
2026-07-10T04:09:27.943,1347,30889,10,20,760,66,61,65,872,907,55,74,58,3509,9,16,769,751,1,0,41,0,0
2026-07-10T04:09:27.943,1348,30910,10,20,760,21,0,5,869,953,73,74,62,3523,23,20,779,741,1,0,41,0,0
2026-07-10T04:09:27.982,1349,30939,10,20,760,36,0,35,880,914,33,24,45,3509,9,5,766,754,1,0,41,0,0
2026-07-10T04:09:27.982,1350,30959,10,20,760,63,21,131,927,971,107,94,120,3679,179,163,910,610,1,0,41,0,0
2026-07-10T04:09:28.000,1351,30979,10,20,760,39,0,346,927,911,91,114,107,3555,55,-66,771,749,1,0,41,0,0
2026-07-10T04:09:28.034,1352,31000,10,20,760,63,0,870,929,507,67,114,176,3263,-237,-221,559,961,1,0,41,0,0
2026-07-10T04:09:28.049,1353,31029,10,20,760,90,92,972,986,141,131,84,183,3067,-433,-81,489,1000,1,0,41,0,0
2026-07-10T04:09:28.082,1354,31060,10,20,760,93,141,975,963,117,103,139,222,3139,-361,188,611,909,1,0,41,0,0
2026-07-10T04:09:28.128,1355,31090,10,20,760,108,156,994,1000,173,137,119,235,3039,-461,-129,459,1000,1,0,41,0,0
2026-07-10T04:09:28.141,1356,31119,10,20,760,102,107,980,1000,184,180,109,205,3066,-434,-119,477,1000,1,0,41,0,0
2026-07-10T04:09:28.168,1357,31139,10,20,760,144,153,989,1000,223,195,184,241,3128,-372,-50,533,987,1,0,41,0,0
2026-07-10T04:09:28.181,1358,31159,10,20,760,114,144,1000,997,184,155,119,179,2978,-522,-29,454,1000,1,0,41,0,0
2026-07-10T04:09:28.214,1359,31180,10,20,760,108,150,978,1000,198,186,203,169,3084,-416,-91,496,1000,1,0,41,0,0
2026-07-10T04:09:28.230,1360,31209,10,20,760,162,240,980,1000,180,168,109,222,2929,-571,-15,431,1000,1,0,41,0,0
2026-07-10T04:09:28.266,1361,31229,10,20,760,120,332,947,963,163,125,109,147,2778,-722,-82,324,1000,1,0,41,0,0
2026-07-10T04:09:28.278,1362,31252,10,20,760,84,415,945,919,102,76,114,120,2674,-826,429,418,1000,1,0,41,0,0
2026-07-10T04:09:28.309,1363,31279,10,20,760,105,123,975,984,280,116,104,160,2974,-526,44,474,1000,1,0,41,0,0
2026-07-10T04:09:28.321,1364,31300,10,20,760,96,83,920,937,595,85,34,101,3030,-470,-89,466,1000,1,0,41,0,0
2026-07-10T04:09:28.365,1365,31329,10,20,760,75,67,945,934,765,110,69,91,3014,-486,-42,471,1000,1,0,41,0,0
2026-07-10T04:09:28.370,1366,31350,10,20,760,75,70,953,953,751,79,64,111,3087,-413,-124,488,1000,1,0,41,0,0
2026-07-10T04:09:28.407,1367,31379,10,20,760,114,116,986,976,482,103,99,163,2925,-575,-96,404,1000,1,0,41,0,0
2026-07-10T04:09:28.447,1369,31419,10,20,760,81,381,917,942,163,36,64,127,2601,-899,-386,132,1000,1,0,42,0,0
2026-07-10T04:09:28.461,1370,31442,10,20,760,138,553,953,947,180,100,114,143,2623,-877,302,351,1000,1,0,42,0,0
2026-07-10T04:09:28.508,1371,31462,10,20,760,105,209,906,927,333,24,89,62,2473,-1027,168,226,1000,1,0,42,0,0
2026-07-10T04:09:28.508,1372,31489,10,20,760,81,83,876,950,921,58,89,65,3016,-484,-216,420,1000,1,0,42,0,0
2026-07-10T04:09:28.538,1373,31510,10,20,760,237,196,686,1000,975,217,164,153,3199,-301,-26,581,939,1,0,42,0,0
2026-07-10T04:09:28.560,1374,31539,10,20,760,87,135,747,901,904,55,99,42,2957,-543,-157,404,1000,1,0,42,0,0
2026-07-10T04:09:28.594,1375,31560,10,20,760,108,98,881,903,921,91,64,78,2899,-601,-49,403,1000,1,0,42,0,0
2026-07-10T04:09:28.645,1376,31580,10,20,760,120,126,895,898,890,64,99,58,2789,-711,27,363,1000,1,0,42,0,0
2026-07-10T04:09:28.645,1377,31601,10,20,760,144,126,909,919,780,39,39,104,2866,-634,153,445,1000,1,0,42,0,0
2026-07-10T04:09:28.651,1378,31630,10,20,760,93,135,862,882,698,51,49,71,2831,-669,82,404,1000,1,0,42,0,0
2026-07-10T04:09:28.689,1379,31650,10,20,760,150,206,942,924,659,67,49,98,2602,-898,-148,204,1000,1,0,42,0,0
2026-07-10T04:09:28.700,1380,31671,10,20,760,81,110,925,903,670,18,34,35,2817,-683,170,422,1000,1,0,42,0,0
2026-07-10T04:09:28.734,1381,31700,10,20,760,102,110,939,921,851,91,59,88,2789,-711,-150,310,1000,1,0,42,0,0
2026-07-10T04:09:28.742,1382,31720,10,20,760,60,64,862,875,872,39,19,42,3003,-497,-33,467,1000,1,0,42,0,0
2026-07-10T04:09:28.781,1383,31740,10,20,760,135,104,673,937,921,134,79,124,3131,-369,155,597,923,1,0,42,0,0
2026-07-10T04:09:28.781,1384,31760,10,20,760,84,55,178,877,943,0,39,52,3382,-118,162,742,778,1,0,42,0,0
2026-07-10T04:09:28.827,1385,31780,10,20,760,93,40,74,867,929,61,44,42,3517,17,324,866,654,1,0,42,0,0
2026-07-10T04:09:28.827,1386,31801,10,20,760,63,49,54,882,900,122,64,84,3600,100,88,843,677,1,0,42,0,0
2026-07-10T04:09:28.867,1387,31830,10,20,760,60,52,38,815,911,492,0,81,3854,354,250,1000,484,1,0,42,0,0
2026-07-10T04:09:28.878,1388,31851,10,20,760,63,46,60,822,932,525,49,81,3869,369,6,972,548,1,0,42,0,0
2026-07-10T04:09:28.928,1389,31880,10,20,760,132,83,120,945,1000,314,94,179,3679,179,-50,847,673,1,0,42,0,0
2026-07-10T04:09:28.928,1390,31900,10,20,760,126,92,142,942,975,220,79,173,3615,115,85,851,669,1,0,42,0,0
2026-07-10T04:09:28.972,1391,31920,10,20,760,156,113,173,1000,1000,232,79,179,3460,-40,-107,706,814,1,0,42,0,0
2026-07-10T04:09:28.972,1392,31940,10,20,760,177,126,236,1000,1000,351,139,199,3587,87,163,858,662,1,0,42,0,0
2026-07-10T04:09:29.025,1394,31980,10,20,760,48,24,112,825,971,798,89,117,4035,535,169,1000,405,1,0,43,0,0
2026-07-10T04:09:29.025,1395,32000,10,20,760,162,70,123,572,1000,972,154,133,4068,568,-1,1000,437,1,0,43,0,0
2026-07-10T04:09:29.060,1396,32020,10,20,760,21,0,8,468,925,905,84,39,4190,690,-2,1000,368,1,0,43,0,0
2026-07-10T04:09:29.060,1397,32040,10,20,760,27,0,19,570,946,896,139,45,4236,736,69,1000,320,1,0,43,0,0
2026-07-10T04:09:29.083,1398,32061,10,20,760,111,76,96,843,971,868,139,94,3951,451,-285,931,589,1,0,43,0,0
2026-07-10T04:09:29.120,1399,32081,10,20,760,75,43,38,924,982,663,99,55,3898,398,-53,970,550,1,0,43,0,0
2026-07-10T04:09:29.120,1400,32101,10,20,760,96,80,96,908,939,431,124,78,3904,404,262,1000,452,1,0,43,0,0
2026-07-10T04:09:29.157,1401,32121,10,20,760,42,0,54,906,953,504,84,9,3829,329,42,960,560,1,0,43,0,0
2026-07-10T04:09:29.167,1402,32142,10,20,760,24,0,13,919,982,733,99,26,3929,429,24,1000,509,1,0,43,0,0
2026-07-10T04:09:29.196,1403,32163,10,20,760,63,30,8,841,960,896,89,71,4020,520,-59,1000,482,1,0,43,0,0
2026-07-10T04:09:29.246,1404,32192,10,20,760,36,40,16,544,975,911,119,55,4237,737,154,1000,294,1,0,43,0,0
2026-07-10T04:09:29.246,1405,32213,10,20,760,75,24,54,481,936,929,159,84,4305,805,35,1000,291,1,0,43,0,0
2026-07-10T04:09:29.273,1406,32242,10,20,760,39,0,0,604,925,932,79,29,4133,633,-19,1000,405,1,0,43,0,0
2026-07-10T04:09:29.308,1407,32262,10,20,760,42,0,32,729,893,896,114,19,4150,650,-30,1000,399,1,0,43,0,0
2026-07-10T04:09:29.308,1408,32282,10,20,760,0,3,41,776,897,871,64,16,4037,537,-28,1000,463,1,0,43,0,0
2026-07-10T04:09:29.339,1409,32303,10,20,760,0,0,0,817,914,853,74,58,4013,513,-10,1000,471,1,0,43,0,0
2026-07-10T04:09:29.355,1410,32332,10,20,760,6,0,0,786,893,868,64,26,4032,532,11,1000,454,1,0,43,0,0
2026-07-10T04:09:29.390,1411,32353,10,20,760,21,0,2,723,875,886,99,52,4065,565,15,1000,434,1,0,43,0,0
2026-07-10T04:09:29.401,1412,32382,10,20,760,0,15,0,455,921,877,248,75,4367,867,136,1000,226,1,0,43,0,0
2026-07-10T04:09:29.435,1413,32405,10,20,680,3,0,0,247,875,883,452,101,4720,1220,215,1000,-79,1,0,43,0,0
2026-07-10T04:09:29.481,1414,32432,10,20,760,0,0,0,359,882,871,263,65,4437,937,-161,1000,275,1,0,43,0,0
2026-07-10T04:09:29.487,1415,32453,10,20,760,0,0,0,833,875,850,64,62,4006,506,-99,1000,502,1,0,43,0,0
2026-07-10T04:09:29.495,1416,32473,10,20,760,54,0,38,875,929,853,119,62,4077,577,93,1000,404,1,0,43,0,0
2026-07-10T04:09:29.530,1417,32493,10,20,760,27,0,38,888,925,816,94,39,3972,472,-103,998,522,1,0,43,0,0
2026-07-10T04:09:29.537,1418,32514,10,20,760,51,0,27,893,914,831,64,35,3976,476,8,1000,487,1,0,43,0,0
2026-07-10T04:09:29.575,1419,32543,10,20,760,105,52,76,914,950,877,114,71,3922,422,-159,952,568,1,0,43,0,0
2026-07-10T04:09:29.585,1420,32564,10,20,760,105,55,32,809,907,917,149,58,3995,495,-109,1000,511,1,0,43,0,0
2026-07-10T04:09:29.619,1421,32593,10,20,760,81,36,57,429,925,917,263,55,4400,900,79,1000,224,1,0,43,0,0
2026-07-10T04:09:29.636,1422,32613,10,20,760,105,55,24,190,978,926,189,32,4290,790,31,1000,301,1,0,43,0,0
2026-07-10T04:09:29.678,1423,32634,10,20,760,111,30,54,390,953,929,124,16,4136,636,-73,1000,420,1,0,43,0,0
2026-07-10T04:09:29.678,1424,32655,10,20,760,144,86,63,882,964,574,59,39,3655,155,-279,764,756,1,0,43,0,0
2026-07-10T04:09:29.724,1425,32684,10,20,760,117,89,151,955,925,134,94,127,3497,-3,-87,733,787,1,0,43,0,0
2026-07-10T04:09:29.767,1426,32705,10,20,760,108,95,576,901,804,91,64,42,2959,-541,-394,334,1000,1,0,43,0,0
2026-07-10T04:09:29.767,1427,32734,10,20,760,87,70,604,945,826,67,59,75,3093,-407,93,556,964,1,0,43,0,0
2026-07-10T04:09:29.778,1428,32755,10,20,760,171,144,390,984,1000,174,124,186,3401,-99,215,768,752,1,0,43,0,0
2026-07-10T04:09:29.810,1429,32775,10,20,760,132,95,175,932,996,110,74,101,3428,-72,108,752,768,1,0,43,0,0
2026-07-10T04:09:29.817,1430,32795,10,20,760,171,116,197,976,1000,159,124,130,3441,-59,-7,725,795,1,0,43,0,0
2026-07-10T04:09:29.856,1431,32815,10,20,760,156,101,208,968,982,168,109,150,3480,-20,110,781,739,1,0,43,0,0
2026-07-10T04:09:29.856,1432,32835,10,20,760,171,163,315,966,1000,165,139,166,3407,-93,46,721,799,1,0,43,0,0
2026-07-10T04:09:29.876,1433,32856,10,20,760,159,104,467,955,982,94,109,163,3275,-225,-21,626,894,1,0,43,0,0
2026-07-10T04:09:29.904,1434,32885,10,20,760,171,178,934,994,741,186,109,212,3137,-363,-53,538,982,1,0,43,0,0
2026-07-10T04:09:29.950,1435,32905,10,20,760,117,135,945,950,312,88,94,114,2689,-811,-163,249,1000,1,0,43,0,0
2026-07-10T04:09:29.950,1436,32925,10,20,760,129,120,961,994,226,125,119,104,2877,-623,320,501,1000,1,0,43,0,0
2026-07-10T04:09:29.995,1437,32946,10,20,760,102,92,945,979,343,91,89,111,2812,-688,226,436,1000,1,0,43,0,0
2026-07-10T04:09:29.995,1438,32975,10,20,760,69,64,881,942,847,94,84,84,2987,-513,-3,467,1000,1,0,43,0,0
2026-07-10T04:09:30.047,1439,32996,10,20,760,57,76,703,968,925,107,124,120,3437,-63,81,749,771,1,0,43,0,0
2026-07-10T04:09:30.047,1440,33025,10,20,760,42,61,821,924,897,97,84,65,3028,-472,-61,473,1000,1,0,43,0,0
2026-07-10T04:09:30.087,1441,33045,10,20,760,72,80,898,911,840,36,124,101,3249,-251,238,689,831,1,0,43,0,0
2026-07-10T04:09:30.087,1442,33066,10,20,760,0,36,884,848,567,24,44,65,2862,-638,-387,281,1000,1,0,43,0,0
2026-07-10T04:09:30.114,1443,33086,10,20,760,27,200,934,890,173,33,39,58,2471,-1029,-445,40,1000,1,0,43,0,0
2026-07-10T04:09:30.148,1444,33106,10,20,680,54,461,912,901,92,9,59,62,2193,-1307,-110,-97,1000,1,0,43,0,0
2026-07-10T04:09:30.148,1445,33126,10,20,760,57,166,912,937,283,48,54,62,2581,-919,270,318,1000,1,0,43,0,0
2026-07-10T04:09:30.198,1446,33146,10,20,760,90,70,923,916,875,97,69,104,3130,-370,233,619,901,1,0,43,0,0
2026-07-10T04:09:30.198,1447,33167,10,20,760,111,83,653,953,950,85,104,94,3099,-401,45,545,975,1,0,43,0,0
2026-07-10T04:09:30.231,1448,33188,10,20,760,81,83,505,911,932,91,49,81,3181,-319,17,584,936,1,0,43,0,0
2026-07-10T04:09:30.250,1449,33217,10,20,760,30,89,725,932,918,36,49,39,3074,-426,-52,502,1000,1,0,43,0,0
2026-07-10T04:09:30.279,1450,33237,10,20,760,54,55,843,914,918,0,109,0,3144,-356,92,585,935,1,0,43,0,0
2026-07-10T04:09:30.279,1451,33257,10,20,760,90,58,920,916,833,36,44,16,2967,-533,-23,450,1000,1,0,43,0,0
2026-07-10T04:09:30.320,1452,33278,10,20,760,120,181,914,888,471,0,99,26,2547,-953,-258,140,1000,1,0,43,0,0
2026-07-10T04:09:30.332,1453,33300,10,20,680,18,556,920,872,166,0,34,0,2257,-1243,-170,-79,1000,1,0,43,0,0
2026-07-10T04:09:30.374,1454,33320,10,20,760,45,378,947,869,198,6,74,16,2370,-1130,128,155,1000,1,0,43,0,0
2026-07-10T04:09:30.374,1455,33347,10,20,760,66,70,884,924,900,42,74,68,3005,-495,32,488,1000,1,0,43,0,0
2026-07-10T04:09:30.390,1456,33367,10,20,760,96,80,692,942,960,64,84,29,3103,-397,38,546,974,1,0,43,0,0
2026-07-10T04:09:30.430,1457,33387,10,20,760,12,21,651,880,900,0,84,0,3102,-398,-16,529,991,1,0,43,0,0
2026-07-10T04:09:30.430,1458,33407,10,20,760,72,46,793,919,929,0,49,49,3051,-449,-24,497,1000,1,0,43,0,0
2026-07-10T04:09:30.461,1459,33427,10,20,760,108,116,895,960,925,67,84,84,2824,-676,-121,339,1000,1,0,43,0,0
2026-07-10T04:09:30.476,1460,33447,10,20,760,162,150,925,927,879,51,94,91,2726,-774,-308,227,1000,1,0,43,0,0
2026-07-10T04:09:30.514,1461,33468,10,20,760,126,203,909,932,613,30,59,81,2611,-889,-295,165,1000,1,0,43,0,0
2026-07-10T04:09:30.554,1462,33497,10,20,760,162,172,934,937,276,67,54,55,2400,-1100,-162,85,1000,1,0,43,0,0
2026-07-10T04:09:30.554,1463,33518,10,20,760,111,141,939,924,599,48,39,78,2648,-852,167,325,1000,1,0,43,0,0
2026-07-10T04:09:30.570,1464,33548,10,20,760,150,86,153,942,960,116,54,13,3253,-247,272,701,819,1,0,43,0,0
2026-07-10T04:09:30.618,1465,33577,10,20,760,153,110,93,304,960,966,74,52,3887,387,243,1000,467,1,0,43,0,0
2026-07-10T04:09:30.618,1466,33598,10,20,760,102,67,87,62,936,914,64,35,4259,759,237,1000,257,1,0,43,0,0
2026-07-10T04:09:30.667,1467,33627,10,20,760,60,73,71,111,907,966,79,49,4430,930,-30,1000,239,1,0,43,0,0
2026-07-10T04:09:30.696,1468,33648,10,20,760,81,58,52,750,936,605,44,45,3936,436,-341,906,614,1,0,43,0,0
2026-07-10T04:09:30.696,1469,33668,10,20,760,87,27,54,916,1000,91,44,52,3521,21,38,783,737,1,0,43,0,0
2026-07-10T04:09:30.710,1470,33689,10,20,760,51,61,219,981,960,79,69,68,3343,-157,-66,651,869,1,0,43,0,0
2026-07-10T04:09:30.754,1471,33718,10,20,760,54,33,324,953,943,64,74,75,3278,-222,-143,591,929,1,0,43,0,0
2026-07-10T04:09:30.766,1472,33739,10,20,760,36,36,30,934,975,128,64,88,3604,104,132,858,662,1,0,43,0,0
2026-07-10T04:09:30.796,1473,33769,10,20,760,51,27,49,895,943,626,79,62,3890,390,234,1000,468,1,0,43,0,0
2026-07-10T04:09:30.839,1474,33798,10,20,760,69,0,2,171,950,917,154,32,4480,980,166,1000,152,1,0,43,0,0
2026-07-10T04:09:30.882,1475,33819,10,20,760,69,0,10,130,929,889,184,13,4528,1028,-78,1000,198,1,0,43,0,0
2026-07-10T04:09:30.882,1476,33848,10,20,760,48,43,16,552,921,856,129,35,4228,728,22,1000,339,1,0,43,0,0
2026-07-10T04:09:30.893,1477,33868,10,20,760,42,12,38,875,939,773,129,0,4057,557,-99,1000,473,1,0,43,0,0
2026-07-10T04:09:30.934,1478,33889,10,20,760,69,43,65,877,900,238,74,6,3682,182,-132,824,696,1,0,43,0,0
2026-07-10T04:09:30.942,1479,33918,10,20,760,75,52,0,856,861,189,64,0,3650,150,38,856,664,1,0,43,0,0
2026-07-10T04:09:30.980,1480,33938,10,20,760,33,46,0,817,854,562,54,0,3885,385,-24,972,548,1,0,43,0,0
2026-07-10T04:09:30.995,1481,33959,10,20,760,87,27,0,734,900,819,69,0,4034,534,65,1000,437,1,0,43,0,0
2026-07-10T04:09:31.026,1482,33989,10,20,760,0,24,0,369,819,816,109,0,4314,814,132,1000,257,1,0,43,0,0
2026-07-10T04:09:31.041,1483,34018,10,20,760,0,0,0,346,890,871,109,26,4335,835,-55,1000,301,1,0,43,0,0
2026-07-10T04:09:31.082,1484,34038,10,20,760,63,9,0,638,914,896,64,0,4105,605,-40,1000,428,1,0,43,0,0
2026-07-10T04:09:31.091,1485,34069,10,20,760,66,15,52,901,982,941,44,58,4014,514,-17,1000,473,1,0,43,0,0
2026-07-10T04:09:31.117,1486,34089,10,20,760,111,0,43,898,953,911,64,91,3849,349,-148,914,606,1,0,43,0,0
2026-07-10T04:09:31.128,1487,34110,10,20,760,48,0,13,822,882,862,64,0,4015,515,-3,1000,468,1,0,43,0,0
2026-07-10T04:09:31.169,1488,34139,10,20,760,81,18,76,781,1000,948,104,65,4132,632,18,1000,395,1,0,43,0,0
2026-07-10T04:09:31.181,1489,34160,10,20,760,78,15,60,544,907,926,208,71,4308,808,207,1000,238,1,0,43,0,0
2026-07-10T04:09:31.212,1490,34189,10,20,760,48,6,79,283,918,975,447,65,4604,1104,-21,1000,138,1,0,43,0,0
2026-07-10T04:09:31.230,1491,34210,10,20,760,99,21,93,440,946,926,298,88,4414,914,-168,1000,290,1,0,43,0,0
2026-07-10T04:09:31.272,1492,34230,10,20,760,66,0,13,846,953,957,114,42,4118,618,-79,1000,432,1,0,43,0,0
2026-07-10T04:09:31.272,1493,34251,10,20,760,102,33,63,942,968,926,99,71,3855,355,-152,916,604,1,0,43,0,0
2026-07-10T04:09:31.310,1494,34281,10,20,760,39,33,30,888,929,871,124,6,4082,582,2,1000,428,1,0,43,0,0
2026-07-10T04:09:31.354,1495,34310,10,20,760,66,24,21,838,890,914,139,52,4127,627,17,1000,398,1,0,43,0,0
2026-07-10T04:09:31.354,1496,34331,10,20,760,42,27,8,736,953,908,184,81,4194,694,36,1000,354,1,0,43,0,0
2026-07-10T04:09:31.403,1497,34360,10,20,760,66,21,5,557,900,905,343,81,4382,882,91,1000,230,1,0,43,0,0
2026-07-10T04:09:31.414,1498,34383,10,20,680,24,27,0,320,904,920,462,111,4683,1183,207,1000,-56,1,0,43,0,0
2026-07-10T04:09:31.452,1500,34430,10,20,760,66,40,60,921,946,746,149,94,4044,544,-68,1000,471,1,0,44,0,0
2026-07-10T04:09:31.502,1501,34451,10,20,760,108,24,79,921,960,244,74,98,3503,3,-554,596,924,1,0,44,0,0
2026-07-10T04:09:31.502,1502,34472,10,20,760,132,83,162,976,971,195,169,117,3653,153,-123,810,710,1,0,44,0,0
2026-07-10T04:09:31.539,1503,34502,10,20,760,250,110,219,1000,982,168,84,120,3213,-287,-82,572,948,1,0,44,0,0
2026-07-10T04:09:31.556,1504,34531,10,20,760,180,126,167,1000,978,382,134,127,3547,47,354,892,628,1,0,44,0,0
2026-07-10T04:09:31.589,1505,34551,10,20,760,129,101,112,669,964,944,169,107,3965,465,85,1000,470,1,0,44,0,0
2026-07-10T04:09:31.597,1506,34571,10,20,760,165,150,126,213,964,990,139,124,4022,522,-61,1000,481,1,0,44,0,0
2026-07-10T04:09:31.617,1507,34591,10,20,760,108,86,30,171,897,908,69,26,4146,646,-244,1000,465,1,0,44,0,0
2026-07-10T04:09:31.650,1508,34611,10,20,760,75,40,60,867,890,348,84,0,3753,253,-220,838,682,1,0,44,0,0
2026-07-10T04:09:31.650,1509,34632,10,20,760,60,24,206,859,875,42,84,0,3344,-156,-167,621,899,1,0,44,0,0
2026-07-10T04:09:31.694,1510,34665,10,20,680,18,350,862,848,53,0,79,0,2241,-1259,-434,-167,1000,1,0,44,0,0
2026-07-10T04:09:31.735,1511,34691,10,20,680,225,910,887,856,0,0,69,9,1824,-1676,-140,-220,1000,1,0,44,0,0
2026-07-10T04:09:31.735,1512,34711,10,20,680,316,953,879,875,0,0,4,45,1765,-1735,-78,-220,1000,1,0,44,0,0
2026-07-10T04:09:31.780,1513,34734,10,20,680,84,861,892,882,457,0,54,3,2302,-1198,390,115,1000,1,0,44,0,0
2026-07-10T04:09:31.787,1514,34761,10,20,760,66,92,876,885,904,18,44,9,3010,-490,285,567,953,1,0,44,0,0
2026-07-10T04:09:31.829,1515,34781,10,20,760,219,163,964,979,964,284,119,153,3144,-356,-16,553,967,1,0,44,0,0
2026-07-10T04:09:31.841,1516,34802,10,20,760,189,196,980,906,953,149,119,143,3066,-434,54,529,991,1,0,44,0,0
2026-07-10T04:09:31.872,1517,34831,10,20,760,15,83,887,877,698,0,74,3,2923,-577,-37,421,1000,1,0,44,0,0
2026-07-10T04:09:31.872,1518,34851,10,20,760,42,95,887,882,421,0,74,9,2787,-713,-67,334,1000,1,0,44,0,0
2026-07-10T04:09:31.898,1519,34872,10,20,760,15,30,829,885,358,0,124,0,2954,-546,154,495,1000,1,0,44,0,0
2026-07-10T04:09:31.926,1520,34902,10,20,760,30,64,884,835,460,0,44,0,2805,-695,54,381,1000,1,0,44,0,0
2026-07-10T04:09:31.963,1521,34931,10,20,760,57,36,585,893,858,0,74,0,3116,-384,108,574,946,1,0,44,0,0
2026-07-10T04:09:31.981,1522,34951,10,20,760,39,18,87,919,890,42,34,0,3491,-9,208,817,703,1,0,44,0,0
2026-07-10T04:09:32.015,1523,34971,10,20,760,90,83,112,932,943,79,94,39,3418,-82,-86,688,832,1,0,44,0,0
2026-07-10T04:09:32.015,1524,34991,10,20,760,0,33,10,869,907,30,49,0,3510,10,17,770,750,1,0,44,0,0
